run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,6799,4997146,34.4379,-2.04328,72.7404,-2.07782,0.218176,-38.3025,15,6,4,333.403,469.465,82.9351,60.1116,1,2,3,56.7193,5,2,1,0.988835,23,1706,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997142,31.803,1.63271,103.241,0.974054,0.114963,-71.4383,7,6,5,898.037,908.792,375.529,174.608,0,2,2,105.794,3,2,1,0.996495,13,1062,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997155,92.1765,-1.31029,80.7483,-2.27659,0.207998,11.4282,7,5,3,388.216,427.743,168.463,78.2441,1,1,2,43.6298,3,2,2,0.998329,14,1286,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997153,31.4786,0.230262,150.29,1.75519,0.311249,-118.812,11,8,5,482.862,523.331,114.3,84.6057,0,3,3,179.42,3,0,0,0.734081,17,1485,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997159,28.6974,-2.14363,53.7149,0.0585934,0.0547142,-25.0175,8,6,5,981.735,1013.96,380.872,273.708,0,4,4,214.242,2,1,1,0.99729,11,868,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997149,218.428,-0.852796,250.711,-0.89306,0.235751,-32.2838,10,5,4,1063.46,1138.5,551.047,302.359,2,2,4,551.572,2,0,0,0.836595,13,1149,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997148,48.7225,0.0894401,52.607,-0.0038836,0.142851,-3.88456,11,7,4,368.265,421.024,81.6157,69.1304,2,0,2,71.5213,5,2,2,0.998772,25,2246,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997156,12.3827,-1.27321,31.2566,-2.43712,0.0669873,-18.8739,15,6,4,466.605,614.858,163.313,87.6003,0,4,4,199.579,5,1,1,0.980803,9,1065,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997166,80.1756,2.43238,80.7889,2.62466,0.112064,-0.613281,8,8,8,720.916,720.916,189.024,138.69,0,2,2,205.925,1,1,1,0.994489,11,956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997162,97.6184,0.342784,131.624,0.229595,0.273966,-34.0055,8,6,4,480.439,517.218,178.059,112.523,0,4,4,265.334,3,0,0,0.802189,15,1437,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997163,31.6251,-1.33564,259.653,-2.56661,0.543368,-228.028,5,4,3,477.858,489.549,250.023,97.5133,0,2,2,243.344,2,0,0,0.688191,17,1194,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997164,84.4011,-2.23404,174.177,-2.7247,0.87657,-89.7761,10,2,2,198.703,327.285,133.771,64.9325,1,2,3,157.611,0,0,0,0.533524,25,1749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997168,54.4221,1.74895,108.752,1.65673,0.304641,-54.3303,9,7,4,356.986,391.548,70.8867,65.8317,2,0,2,63.6211,3,2,1,0.996936,23,1497,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.148218,1
1,6799,4997165,80.7284,-1.4592,40.4227,3.03045,0.0581276,40.3057,11,7,5,695.413,757.164,183.595,155.743,2,0,2,252.857,3,2,1,0.965121,8,1020,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.148218,1
1,6799,4997173,36.5801,2.51102,25.1793,2.85622,0.0804995,11.4008,7,5,4,312.789,338.829,100.913,67.093,2,1,3,103.044,1,1,1,0.973522,21,1400,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997160,31.6382,-0.593763,14.2071,-0.382003,0.0235932,17.4311,10,7,3,602.172,643.511,210.213,192.16,0,1,1,28.6293,4,0,0,0.821467,22,1693,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997171,8.1378,-2.4111,42.3638,-1.03495,0.045341,-34.226,13,8,6,934.339,1043.2,273.502,219.388,0,1,1,11.1236,2,1,0,0.896573,19,1383,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997161,20.7069,1.96023,74.0339,1.11042,0.187231,-53.3271,6,5,5,395.414,405.593,132.513,71.7027,1,1,2,148.168,6,2,1,0.954737,24,1676,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997158,78.3385,2.88349,100.892,2.0918,0.0884363,-22.5539,10,5,4,1140.85,1213.21,297.558,282.066,0,2,2,327.125,3,2,1,0.973794,24,1601,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997170,132.077,2.1152,54.466,-2.46753,0.034143,77.6109,14,8,8,1595.23,1710.49,430.287,415.04,3,4,7,445.039,4,4,2,0.993503,23,1623,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997176,100.16,-0.314356,91.8824,0.0866493,0.324713,8.27772,12,6,2,282.965,399.615,77.3298,62.505,0,1,1,21.1321,6,1,1,0.990522,22,1818,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997172,60.3975,-0.385514,120.511,0.493728,0.282845,-60.1135,10,7,4,426.067,488.985,85.5424,70.9841,2,1,3,161.155,3,1,1,0.996726,24,1481,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997175,22.3408,2.26047,72.9497,2.64279,0.871138,-50.6089,8,2,0,83.7406,174.204,42.7849,40.9557,4,0,4,99.5504,1,0,0,0.784075,13,1176,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997167,226.378,0.114055,46.2155,-0.897385,0.0539481,180.163,11,6,4,856.667,968.663,329.696,296.746,1,5,6,482.652,2,1,0,0.937152,12,1132,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997174,18.8869,1.02167,38.9368,-2.34527,0.113867,-20.0499,15,6,4,341.95,494.832,77.8955,76.4077,0,1,1,11.214,3,1,1,0.999001,12,1403,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997183,20.0449,-1.70552,13.4866,3.10968,0.0367646,6.55823,10,6,4,366.837,451.451,94.8321,73.3252,0,3,3,108.977,3,2,1,0.984503,17,1489,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997178,93.5796,0.253953,217.497,0.762418,0.257022,-123.917,14,9,7,846.22,919.852,204.905,137.826,0,2,2,33.8818,3,1,0,0.854144,18,1415,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997185,23.0243,-3.12358,3.0836,-1.71153,0.00572741,19.9407,10,7,5,538.393,591.366,125.175,106.066,0,2,2,85.1338,3,2,1,0.998849,21,1706,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997169,29.2905,-2.96991,56.297,-2.87885,0.226687,-27.0065,8,4,2,248.347,311.789,89.544,66.7284,0,3,3,139.377,1,1,1,0.97259,26,1852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997180,86.0236,3.04922,162.687,-3.07465,0.326987,-76.6635,7,5,5,497.534,527.032,120.597,120.582,1,2,3,279.094,1,0,0,0.627073,21,1738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997181,136.3,-1.38743,101.075,-1.89029,0.135637,35.2252,13,8,7,745.183,830.567,156.644,139.738,2,1,3,278.244,2,1,1,0.991804,13,1620,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997191,37.0805,-2.15269,58.0793,-2.37221,0.159432,-20.9988,9,6,3,364.288,413.11,112.916,58.6353,0,5,5,216.474,2,1,0,0.870068,8,990,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997188,146.642,-0.987833,123.03,-0.682692,0.326789,23.612,9,3,3,376.483,475.569,228.191,96.854,1,0,1,45.7483,2,1,0,0.898065,14,1184,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997177,9.63037,-0.0537829,41.8311,-0.41502,0.0695889,-32.2007,14,4,4,601.117,772.009,232.341,196.286,2,2,4,258.401,3,2,1,0.963187,12,1095,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997179,17.3127,-0.697025,42.3535,-1.53409,0.238786,-25.0408,7,3,2,177.37,229.219,72.6858,55.992,0,1,1,43.387,1,0,0,0.786526,25,2061,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997197,17.227,-3.11097,43.7124,-1.31009,0.177944,-26.4853,8,5,2,245.653,305.52,71.9665,65.45,1,0,1,64.7087,2,1,1,0.998094,8,816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997182,121.597,-0.372489,60.0481,-0.739225,0.0596433,61.5489,7,4,3,1006.79,1056.82,456.668,379.936,1,1,2,431.651,4,3,0,0.920909,28,1935,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997184,49.5052,-2.06821,86.5569,0.710359,0.163227,-37.0517,15,7,5,530.285,665.387,161.274,94.2466,0,0,0,0,1,0,0,0.817334,16,1147,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997193,142.513,1.80818,111.785,1.42969,0.225734,30.7282,11,6,5,495.207,570.634,125.225,119.977,0,4,4,184.485,3,2,2,0.990095,22,1524,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997186,94.5171,-2.51422,122.709,-2.82953,0.252925,-28.1915,9,8,3,485.158,495.315,118.492,83.5251,2,2,4,154.802,3,1,1,0.999044,24,1749,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997189,28.4696,2.25594,54.2776,2.85719,0.0579989,-25.808,11,7,7,935.838,1011.02,264.037,210.997,0,0,0,0,2,2,1,0.981849,10,1004,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997190,134.536,-2.20714,58.8695,-2.23252,0.112956,75.6665,16,7,4,521.173,661.112,113.572,109.035,2,1,3,139.239,2,2,1,0.976285,18,1646,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997194,30.0905,-2.23268,85.725,-1.44411,0.139292,-55.6345,14,6,4,615.432,761.313,239.088,130.821,0,2,2,277.223,1,1,1,0.980841,18,1379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997187,26.1481,2.4974,54.3778,-1.53503,0.111535,-28.2297,10,5,4,487.539,587.166,179.819,111.622,0,2,2,200.767,2,1,1,0.993777,23,2042,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997198,89.9247,-2.8891,116.929,-2.96058,0.219305,-27.0043,10,7,5,533.179,580.283,120.662,111.897,3,1,4,84.9287,2,2,0,0.946331,15,1356,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997203,24.6075,-2.29955,47.7114,-0.881497,0.0988824,-23.1039,6,6,5,482.506,482.506,129.205,112.708,1,0,1,112.86,2,1,1,0.981229,13,1104,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997192,82.4438,1.67568,130.863,1.26971,0.324831,-48.4189,12,6,3,402.864,487.154,136.25,76.2639,0,3,3,126.847,1,1,1,0.99426,26,1948,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997199,168.238,-1.56769,289.293,-2.22185,0.460953,-121.056,10,6,3,627.599,683.733,277.148,112.637,0,0,0,0,2,2,1,0.998239,14,1215,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997205,53.1099,1.48455,128.4,2.15978,0.501424,-75.2899,10,3,3,256.07,409.264,102.869,78.4178,0,0,0,0,2,1,1,0.996997,9,995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997206,86.8128,-0.77084,72.8564,-2.43367,0.160238,13.9564,9,5,5,454.677,516.572,121.31,101.421,4,1,5,155.556,1,0,0,0.553338,28,1812,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997200,321.888,-0.786747,267.332,-0.298227,0.529417,54.5559,11,7,5,504.955,601.784,146.653,125.594,1,1,2,62.9213,3,1,0,0.890368,18,1458,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997204,40.7973,-2.25873,49.9761,-3.08307,0.1259,-9.17881,8,5,4,396.949,456.831,105.42,104.26,2,2,4,182.959,3,1,0,0.937726,31,2189,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997210,51.866,1.67083,35.6653,-0.909261,0.074775,16.2007,9,6,5,476.968,526.596,112.12,104.268,2,2,4,173.771,3,1,1,0.983981,25,1524,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.148218,1
1,6799,4997195,62.6467,-1.28399,79.8652,0.917946,0.168607,-17.2185,17,6,3,473.676,667.461,140.643,123.209,0,2,2,110.688,5,1,1,0.996543,32,2596,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997202,36.1112,-1.8285,43.0661,-1.92471,0.218382,-6.95494,6,3,2,197.205,257.757,94.8639,67.2255,0,3,3,69.4804,2,1,1,0.987307,17,1276,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997208,74.4104,1.4353,17.3789,1.223,0.248248,57.0315,6,2,0,70.006,152.807,39.3705,30.6355,0,0,0,0,0,0,0,0.305744,20,1765,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997196,33.5696,0.390164,72.4221,-0.13254,0.0648404,-38.8525,12,6,5,1116.93,1200.45,356.179,319.887,0,4,4,640.156,3,2,0,0.878036,39,2553,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997215,146.384,0.643519,234.301,0.627181,0.266943,-87.917,11,8,6,877.722,934.046,273.597,122.761,3,0,3,264.778,1,1,1,0.986958,16,1050,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997201,100.785,1.63907,89.38,1.67151,0.16066,11.405,9,7,5,556.331,590.09,175.283,106.016,2,2,4,194.501,2,2,2,0.978245,22,1763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997214,39.6552,-0.338963,117.466,-2.78084,0.264875,-77.8109,11,5,4,443.477,567.903,152.481,104.237,0,2,2,116.352,1,0,0,0.818074,6,814,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997213,480.657,2.98799,509.377,2.9048,0.445791,-28.7191,10,7,5,1142.64,1188.39,345.57,255.642,4,2,6,709.524,3,2,0,0.941604,14,767,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997209,54.4453,-2.42671,75.1683,-1.19247,0.288503,-20.723,8,4,4,260.546,333.891,95.8076,57.0511,1,3,4,135.015,2,1,0,0.870792,20,1630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997207,42.1069,0.119998,90.3211,0.0185005,0.319917,-48.2142,8,5,3,282.326,335.08,74.9074,74.7814,1,1,2,82.0192,3,0,0,0.757697,21,1951,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997218,38.8922,2.90611,36.8202,-2.98671,0.056603,2.07197,10,8,3,650.499,691.087,185.924,167.093,3,1,4,164.353,2,1,1,0.99876,16,1494,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997211,43.6353,-3.07903,38.6863,-2.0965,0.0618112,4.94895,8,6,6,625.879,651.686,139.23,138.877,2,0,2,210.492,1,1,1,0.980501,14,1465,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997219,47.3829,1.95121,85.2461,-1.36913,0.119322,-37.8632,13,7,6,714.423,801.766,266.116,163.943,3,0,3,317.573,4,3,1,0.956051,13,1588,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997224,114.855,0.933835,109.751,1.39147,0.230105,5.10426,9,7,3,476.959,512.061,150.547,93.5864,0,2,2,107.76,3,3,2,0.994035,18,1600,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997225,46.2576,0.113467,58.5476,-0.171074,0.0784396,-12.2899,7,5,3,746.403,773.833,377.537,173.292,0,2,2,382.509,3,1,0,0.942939,15,1388,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997228,106.206,-1.58271,114.581,-1.35415,0.394608,-8.3757,7,5,3,290.368,329.351,92.0233,65.4642,1,3,4,139.762,2,2,1,0.971548,15,1153,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997223,8.00582,-0.357885,22.4317,-2.91411,0.0886567,-14.4259,6,3,3,253.018,309.721,135.54,62.7548,2,0,2,100.264,0,0,0,0.537888,23,1854,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997222,100.706,3.02954,125.454,2.69177,0.260821,-24.7479,11,8,3,480.995,533.248,154.335,66.0547,1,1,2,45.1967,2,2,2,0.980517,16,1242,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997212,32.3393,-1.80659,48.2749,0.602356,0.064804,-15.9355,11,7,5,744.936,807.157,176.819,139.802,2,0,2,182.439,3,0,0,0.811971,26,1900,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.148218,1
1,6799,4997227,36.9328,-1.1211,40.1825,1.09943,0.104645,-3.24968,11,6,4,383.987,463.954,103.786,66.8684,0,2,2,115.526,1,0,0,0.636113,17,1170,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997221,94.9835,-0.0412764,149.733,0.207046,0.383186,-54.7494,9,4,4,390.758,475.061,117.483,105.28,0,1,1,17.6587,5,1,0,0.914587,22,1744,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997234,68.2512,-0.517025,115.015,1.24822,0.304484,-46.7643,8,6,3,377.74,426.429,126.172,86.4036,3,1,4,212.919,2,2,2,0.993032,17,916,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997220,34.6224,-3.10019,35.1778,0.439195,0.0544813,-0.55548,13,7,7,645.686,744.642,195.795,105.372,2,0,2,236.812,4,2,1,0.987386,19,2040,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997230,27.0163,-0.0254487,47.0349,-0.979829,0.0928827,-20.0186,9,7,3,506.39,545.578,161.276,135.377,2,0,2,123.015,2,2,2,0.99761,29,1507,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997229,111.407,2.19234,107.729,-0.870048,0.403609,3.6775,8,3,2,266.915,375.21,142.516,77.0195,0,2,2,170.917,1,0,0,0.825795,32,1943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997235,210.902,-1.20954,218.907,-1.24744,0.554283,-8.00471,7,5,3,394.937,441.452,168.933,90.3455,2,1,3,151.088,2,0,0,0.804528,10,1155,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997216,28.8565,0.508982,8.62843,-0.355052,0.088452,20.2281,6,2,1,97.5493,196.001,52.9423,44.607,1,1,2,72.9728,2,2,0,0.945887,11,834,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997232,38.284,-1.87911,91.4671,-1.67838,0.109318,-53.1831,10,6,5,836.707,912.247,276.686,241.502,2,2,4,251.758,3,1,0,0.884599,11,950,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997236,127.097,0.552129,211.903,1.1603,1,-84.8065,12,1,1,211.903,391.561,211.903,23.6953,1,0,1,10.5945,2,1,0,0.860709,11,944,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997239,16.9307,-2.28315,50.6479,-2.04552,0.0762187,-33.7173,10,8,5,664.508,693.438,139.894,129.985,0,3,3,110.171,5,1,0,0.932949,19,1574,9,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997217,70.3736,1.723,92.2521,2.29079,0.134128,-21.8785,10,7,5,687.792,741.852,201.268,162.605,0,2,2,76.838,1,1,1,0.988926,29,2067,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997238,80.4688,0.338213,66.0762,-0.278212,0.166898,14.3926,13,6,3,395.909,503.212,122.528,78.6552,3,1,4,185.446,5,1,1,0.96124,23,1618,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997226,195.294,0.0859064,183.511,0.326173,0.112695,11.7829,14,8,6,1628.38,1725.47,765.632,311.094,0,4,4,412.981,2,0,0,0.845016,13,1493,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997231,101.958,3.04793,57.9841,-2.85737,0.118538,43.9739,13,6,5,489.159,600.008,115.639,103.864,3,0,3,188.988,2,1,0,0.920383,20,1831,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997243,110.595,-3.1138,73.2601,3.09797,0.199143,37.3346,9,6,4,367.877,419.239,81.8483,74.2066,3,0,3,197.501,3,1,0,0.865252,24,1951,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997245,84.5283,2.60084,36.3901,-2.78048,0.095851,48.1382,7,4,4,379.653,419.347,119.413,101.651,1,1,2,117.335,0,0,0,0.416549,17,1505,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997241,101.322,0.898952,50.394,1.34563,0.253601,50.9283,11,3,1,198.713,335.657,102.81,49.6025,2,0,2,116.558,1,1,1,0.954443,18,2032,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997247,220.14,-0.80275,195.867,-0.786282,0.371001,24.2736,8,6,5,527.941,566.292,127.927,98.4658,2,2,4,131.444,2,1,1,0.996623,15,950,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997246,208.24,1.1152,140.49,1.27692,0.445062,67.7498,7,4,3,315.664,355.327,128.748,92.5596,1,3,4,187.126,2,1,0,0.881902,14,1489,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997253,92.9385,2.93243,66.5621,1.9293,0.223994,26.3764,8,4,3,297.16,359.671,107.646,83.4574,1,0,1,80.3728,1,1,1,0.968294,18,1437,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997244,51.8512,3.01835,38.2691,1.46454,0.0534732,13.5821,9,8,4,715.67,742.976,237.748,199.581,0,2,2,270.123,3,1,0,0.933757,28,1794,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997242,82.6862,1.71871,82.7654,1.93727,0.214216,-0.0791593,9,4,3,386.363,462.017,185.37,109.904,1,2,3,92.6567,2,1,1,0.998166,17,1787,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997240,28.3329,2.29891,7.99786,0.625695,0.0135139,20.335,9,6,5,591.823,635.332,142.418,138.979,0,0,0,0,2,1,0,0.909983,17,1554,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997233,182.639,0.849662,250.072,0.882146,0.372804,-67.4327,11,6,5,670.787,743.304,167.602,165.202,4,1,5,331.388,2,1,0,0.890185,23,2106,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997252,119.943,-2.74724,161.632,-3.1305,0.161364,-41.6886,8,7,7,1001.66,1018.44,306.602,170.497,0,1,1,49.4762,2,0,0,0.842904,4,620,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997250,30.9847,1.23061,47.5151,0.8866,0.114579,-16.5303,9,6,4,414.691,472.712,125.261,74.1171,0,1,1,45.6107,0,0,0,0.165729,17,1205,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997249,54.491,0.568878,91.8425,-0.0139508,0.433402,-37.3516,11,3,2,211.911,352.078,94.2676,68.1208,2,1,3,67.6606,3,2,1,0.997634,18,1886,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997237,66.0842,-2.07947,94.8248,-2.00905,0.186027,-28.7406,16,6,5,509.736,689.257,117.314,112.138,0,3,3,137.266,2,2,0,0.866437,27,2049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997256,0.489873,1.18489,49.4749,2.95069,0.0960791,-48.985,11,10,4,514.939,529.111,85.9587,75.4518,2,1,3,151.418,2,1,0,0.928399,16,1242,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6799,4997255,24.0806,-2.19809,26.2254,-0.682906,0.035854,-2.14474,11,7,5,731.449,797.2,218.52,198.141,2,1,3,208.769,3,1,0,0.950478,20,1744,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997254,46.5981,0.845672,69.0204,0.612189,0.0835028,-22.4223,12,7,6,826.563,925.114,260.797,170.326,2,1,3,448.837,3,1,1,0.998953,26,1633,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997262,50.3221,1.85739,69.5961,0.96411,0.132691,-19.274,9,5,4,524.498,614.492,167.611,124.264,2,0,2,128.773,3,1,1,0.992424,21,1646,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6799,4997260,27.8774,1.81488,47.5627,1.11583,0.146635,-19.6854,6,3,2,324.361,372.158,162.371,129.926,2,2,4,119.969,2,1,1,0.988311,14,1288,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
